serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,150,I,58085,68th Ave S & S 212th St,14,XEV,0.5,0.1,12.3,3.4,0.7
251,150,I,58074,68th Ave S & S 208th St,15,XEV,0.2,0,12.5,1.4,0
251,150,I,58075,68th Ave S & S 204th St,16,XEV,0.1,0,12.6,0.7,0
251,150,I,58086,68th Ave S & S 196th St,20,XEV,0.4,0.1,13.5,2.4,0.5
251,150,I,58087,West Valley Hwy S & S 190th St,21,XEV,0.3,0.4,13.4,1.9,2.5
251,150,I,58088,S 180th St & Sperry Dr,22,XEV,1.4,0.3,14.4,8.1,2
251,150,I,60380,Andover Park W & S 180th St,23,XEV,1,0.2,15.3,6.2,0.9
251,150,I,60400,Andover Park W & Midland Dr,24,XEV,0.5,0,15.7,2.8,0.1
251,150,I,60410,Andover Park W & Minkler Blvd,25,XEV,1.6,0.1,17.3,9.6,0.4
251,150,I,60420,Andover Park W & Corporate Dr N,26,XEV,0.2,0,17.4,1.1,0
